generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,101734.000000,98268.000000,3,17712.117245,269483233.145407,1624.483968,0.301543,0,2,4,109
289,99575.000000,100427.000000,11,8200.128188,103761500.511133,2252.965227,0.327435,0,2,4,103
290,110935.000000,89067.000000,7,6858.610129,73698088.010639,2392.624631,0.289813,0,2,4,105
291,127362.000000,72640.000000,28,2948.539909,9328962.079666,1629.196535,0.322486,0,2,4,90
292,107674.000000,92328.000000,8,13121.366290,183457686.825722,1950.578344,0.286668,0,2,4,100
293,128675.000000,71327.000000,21,3395.131945,17828660.830399,1589.675738,0.374905,0,2,4,97
294,105758.000000,94244.000000,7,8830.784487,85580953.429744,2417.255164,0.270220,0,2,4,104
295,112960.000000,87042.000000,15,19189.213323,442739235.783436,1343.482279,0.409601,0,2,4,100
296,125778.000000,74224.000000,28,8099.206730,63054721.388136,1574.269139,0.348940,0,2,4,76
297,97867.000000,102135.000000,8,16463.152154,286157054.731166,1686.578405,0.232931,0,2,4,107
298,124293.000000,75709.000000,29,2541.182914,4389377.002457,1605.094443,0.334633,0,2,4,84
299,115671.000000,84331.000000,22,5242.148246,47164955.621820,1894.769378,0.313824,0,2,4,90
300,119691.000000,80311.000000,27,13058.130601,192596499.691613,1493.130645,0.255663,0,2,4,81
301,105444.000000,94558.000000,8,16313.780184,264509992.070097,1490.000252,0.360787,0,2,4,109
302,119424.000000,80578.000000,18,3212.992881,11233348.493223,1873.619018,0.310686,0,2,4,102
303,123162.000000,76840.000000,20,15139.625155,282775587.824796,1315.241596,0.346759,0,2,4,91
304,118906.000000,81096.000000,17,6168.594873,65911334.278878,1858.775577,0.259826,0,2,4,92
305,95860.000000,104142.000000,0,18835.718919,277194216.373067,1552.669368,0.332561,0,2,4,117
306,117229.000000,82773.000000,18,16058.130520,286846736.181443,1491.994997,0.287323,0,2,4,101
307,115238.000000,84764.000000,18,2026.573895,1882767.886499,1328.759283,0.465975,0,2,4,102
308,110951.000000,89051.000000,12,6001.633841,47852474.347480,2025.445554,0.203488,0,2,4,90
309,109461.000000,90541.000000,7,13483.091181,141634329.616008,1536.808660,0.338603,0,2,4,108
310,113110.000000,86892.000000,13,10114.688318,113951373.847338,1984.780059,0.265694,0,2,4,94
311,98617.000000,101385.000000,3,15435.201091,245828444.470987,1467.914858,0.339446,0,2,4,110
312,130257.000000,69745.000000,22,10977.097157,241168410.863904,1460.500696,0.327732,0,2,4,90
313,114163.000000,85839.000000,19,8301.584769,67277240.870264,1712.983984,0.286646,0,2,4,92
314,98470.000000,101532.000000,0,16377.242140,271041527.307321,1332.053814,0.446190,0,2,4,118
315,97579.000000,102423.000000,6,13283.979870,119806600.106486,2477.478810,0.283287,0,2,4,105
316,123119.000000,76883.000000,28,5592.900827,57947850.630402,1658.915527,0.282702,0,2,4,78
317,129596.000000,70406.000000,31,1086.914784,1012652.427886,1457.847792,0.410815,0,2,4,79
318,115634.000000,84368.000000,14,7696.074840,90414078.038996,1751.969070,0.339582,0,2,4,104
319,95122.000000,104880.000000,11,16287.643388,234240490.608998,1841.730418,0.280463,0,2,4,94
320,129171.000000,70831.000000,29,4223.044353,11347785.698832,1536.018093,0.321804,0,2,4,88
321,113072.000000,86930.000000,16,14709.319289,246092152.211614,1587.353868,0.297984,0,2,4,97
322,94935.000000,105067.000000,5,20760.965202,418303772.692277,1647.838348,0.352773,0,2,4,112
323,105542.000000,94460.000000,9,10363.310108,185983576.307152,1987.531328,0.289914,0,2,4,101
324,112737.000000,87265.000000,26,7552.370752,41917145.489845,1723.115982,0.287767,0,2,4,82
325,112082.000000,87920.000000,11,9890.809921,134979476.407813,2045.580022,0.340899,0,2,4,96
326,106660.000000,93342.000000,12,7180.108881,70630307.664949,2107.317153,0.199830,0,2,4,96
327,105585.000000,94417.000000,8,4941.099558,29338714.855207,1574.882726,0.355929,0,2,4,110
328,107598.000000,92404.000000,12,9599.216869,102619596.490920,2305.649608,0.262288,0,2,4,103
329,111832.000000,88170.000000,15,2620.002462,2580102.344641,1696.019131,0.328921,0,2,4,95
330,104093.000000,95909.000000,1,16224.713315,305812397.825360,1698.716941,0.332107,0,2,4,121
331,118256.000000,81746.000000,18,5999.014938,60610073.744420,1901.539657,0.333948,0,2,4,90
332,114306.000000,85696.000000,16,6202.884775,47680281.889895,1999.363995,0.336010,1,2,4,102
333,102612.000000,97390.000000,11,19473.446816,275657340.918845,1533.770058,0.261042,1,2,4,100
334,113982.000000,86020.000000,16,9132.737689,107826657.207265,1614.011441,0.279236,1,2,4,102
335,101994.000000,98008.000000,7,19925.217421,282103192.707366,1511.731986,0.323816,1,2,4,103
336,97432.000000,102570.000000,1,18107.091098,312221864.786596,1894.154089,0.258823,1,2,4,109
337,91440.000000,108562.000000,0,11559.313873,177843247.105627,2626.705070,0.277620,1,2,4,114
338,114843.000000,85159.000000,16,5208.973008,22825428.654369,1855.118076,0.434281,1,2,4,111
339,105838.000000,94164.000000,13,12789.576049,134059893.042330,1483.108833,0.411315,1,2,4,101
340,114635.000000,85367.000000,14,7483.189996,60685899.496846,1997.677161,0.300805,1,2,4,96
341,92605.000000,107397.000000,2,6432.098345,69582450.543367,4711.364976,0.308550,1,2,4,114
342,99751.000000,100251.000000,5,13189.445325,127414999.310047,2034.413145,0.308602,1,2,4,112
343,92020.000000,107982.000000,3,20739.021573,312549955.518763,1566.613357,0.352812,1,2,4,110
344,113950.000000,86052.000000,13,5604.301378,44136161.818146,2120.491410,0.334516,1,2,4,104
345,108792.000000,91210.000000,15,8467.281422,112578150.619596,1641.677788,0.361717,1,2,4,105
346,91083.000000,108919.000000,1,16945.601546,333693998.002516,1724.293790,0.255123,1,2,4,110
347,87508.000000,112494.000000,0,16343.108350,309084195.235006,1583.023965,0.315348,1,2,4,113
348,110503.000000,89499.000000,10,19251.298578,393751448.837225,1378.277603,0.379269,1,2,4,105
349,107272.000000,92730.000000,5,15968.452520,303514149.238060,1828.164907,0.203187,1,2,4,112
350,104377.000000,95625.000000,10,1600.671862,1598332.595386,1610.888531,0.346878,1,2,4,104
351,97873.000000,102129.000000,10,6815.134086,73529352.796908,2077.921253,0.471334,1,2,4,107
352,97034.000000,102968.000000,7,3178.924276,7749617.631503,1532.418814,0.395223,1,2,4,112
353,80404.000000,119598.000000,1,13558.793232,189939467.496101,3275.812798,0.337987,1,2,4,109
354,78060.000000,121942.000000,2,9248.133986,125429384.901459,12135.035830,0.274176,1,2,4,106
355,110002.000000,90000.000000,13,9934.407434,85611658.269198,2042.877379,0.420170,1,2,4,91
356,99854.000000,100148.000000,4,5523.271779,98279676.739654,1546.909975,0.350935,1,2,4,110
357,97733.000000,102269.000000,0,16893.696147,298517951.757423,1277.819104,0.419903,1,2,4,116
358,89519.000000,110483.000000,1,15893.340139,169317295.258746,3600.933360,0.394623,1,2,4,114
359,86141.000000,113861.000000,2,10893.227223,212172881.977705,7955.627391,0.264214,1,2,4,110
360,93127.000000,106875.000000,0,20484.816922,390435402.341979,1644.770215,0.286323,1,2,4,108
361,104100.000000,95902.000000,8,17564.732736,332612598.951519,1502.399679,0.384510,1,2,4,111
362,93057.000000,106945.000000,1,18733.210099,264953225.321477,5746.715676,0.308732,1,2,4,105
363,98372.000000,101630.000000,7,15904.151790,251967098.990922,2459.207827,0.296391,1,2,4,103
364,94146.000000,105856.000000,3,3202.910531,8400611.345126,1994.441324,0.328130,1,2,4,113
365,109730.000000,90272.000000,6,8700.641649,113136806.955144,1915.759747,0.327779,1,2,4,105
366,120679.000000,79323.000000,23,22948.245743,289236082.015482,513.925447,2.455046,1,2,4,140
367,126163.000000,73839.000000,29,28519.128207,359995400.160680,476.148337,2.783307,1,2,4,123
368,117346.000000,82656.000000,28,23294.602753,231429301.120720,487.261339,2.868241,1,2,4,128
369,121983.000000,78019.000000,25,23917.314373,290650644.269123,433.907843,3.253662,1,2,4,143
370,124756.000000,75246.000000,25,21187.781916,317362628.319239,522.492217,2.422982,1,2,4,137
371,108400.000000,91602.000000,16,23300.639587,369177422.627579,516.123005,2.672424,1,2,4,140
372,120289.000000,79713.000000,25,25187.741728,328452255.090863,474.654376,3.009716,1,2,4,148
373,112630.000000,87372.000000,21,22358.520941,247546497.220194,498.093036,2.658573,1,2,4,151
374,131437.000000,68565.000000,37,26799.643351,345760253.814837,394.682609,4.273838,1,2,4,148
375,114332.000000,85670.000000,22,20217.364989,266402302.373004,396.560741,4.133593,1,2,4,142
376,111731.000000,88271.000000,21,26837.972669,251622275.023074,430.620089,3.238835,1,2,4,138
377,129503.000000,70499.000000,38,25378.983551,343385795.488208,441.299606,3.791674,1,2,4,148
378,123200.000000,76802.000000,28,22400.314253,336967467.195447,485.584438,4.842338,1,2,4,160
379,137640.000000,62362.000000,43,23509.153785,277631271.448460,391.019287,5.051214,1,2,4,136
380,132372.000000,67630.000000,33,22349.688961,311405421.592202,391.388190,4.872741,1,2,4,142
381,128819.000000,71183.000000,39,22842.767098,351237316.223140,378.627425,4.978546,1,2,4,169
382,124570.000000,75432.000000,34,26909.794351,273620950.121748,415.131663,3.230828,1,2,4,121
383,108630.000000,91372.000000,16,20633.387826,315409308.645136,402.719595,3.767038,1,2,4,165
384,130437.000000,69565.000000,37,23938.151932,332181076.072687,429.344174,3.713409,1,2,4,156
385,114540.000000,85462.000000,22,23949.526755,305139638.017043,416.341961,3.537595,1,2,4,166
386,120599.000000,79403.000000,20,23824.312239,337582280.808515,434.605413,3.174639,1,2,4,149
387,122473.000000,77529.000000,29,23415.716367,361891839.088719,398.961511,3.747449,1,2,4,142
388,121054.000000,78948.000000,30,23749.359558,292715294.086818,400.285005,3.977568,1,2,4,161
389,132549.000000,67453.000000,36,26530.258085,335133949.017023,389.203717,3.815303,1,2,4,133
390,146212.000000,53790.000000,45,27680.374309,331142397.142531,389.579138,4.033623,1,2,4,135
391,141912.000000,58090.000000,46,25173.407523,380218884.831849,379.314357,4.835484,1,2,4,115
392,137941.000000,62061.000000,38,27125.195675,336195585.898162,357.403362,4.084301,1,2,4,163
393,127545.000000,72457.000000,36,21587.795462,294422087.323954,382.303420,5.102753,1,2,4,138
394,128423.000000,71579.000000,23,26053.472076,353447353.114936,419.058066,2.989259,1,2,4,156
395,126651.000000,73351.000000,35,22496.957259,287658391.449781,406.814711,4.814765,1,2,4,150
396,122507.000000,77495.000000,23,22201.762516,315295603.167522,420.998504,3.638637,1,2,4,158
397,139028.000000,60974.000000,40,26047.428731,374068413.800778,433.028216,3.478243,1,2,4,112
398,129604.000000,70398.000000,39,25363.103846,245507153.349384,341.404938,4.976352,1,2,4,136
399,129026.000000,70976.000000,34,27633.094787,399998708.123222,385.096356,4.025603,1,2,4,128
400,130577.000000,69425.000000,29,23165.835175,328849251.831592,370.557327,4.650750,1,2,4,166
401,119383.000000,80619.000000,33,24992.406627,246563780.343551,384.567737,3.909153,1,2,4,140
402,118178.000000,81824.000000,29,26961.592424,291170619.278325,406.876786,3.701270,1,2,4,161
403,136145.000000,63857.000000,35,26499.738239,381505466.262662,382.824758,3.950247,1,2,4,145
404,124812.000000,75190.000000,26,22021.441969,281945956.758261,618.975869,3.264401,1,2,4,158
405,140208.000000,59794.000000,44,23339.161248,278062592.232682,401.163073,4.063289,1,2,4,131
406,127145.000000,72857.000000,41,24049.364096,361742975.770374,363.732095,5.651944,1,2,4,146
407,120574.000000,79428.000000,30,24056.971863,236638173.795343,361.303988,4.350385,1,2,4,145
408,154823.000000,45179.000000,54,30310.152800,366956379.423647,382.656364,4.075221,1,2,4,111
409,118415.000000,81587.000000,25,21990.403386,305013596.168352,336.035893,5.399056,1,2,4,176
410,124676.000000,75326.000000,34,23362.639078,288931181.365887,313.355088,6.001439,1,2,4,157
411,119952.000000,80050.000000,35,17529.351804,202158291.209981,321.448109,6.415991,1,2,4,172
412,123036.000000,76966.000000,37,17827.699473,231089236.877643,341.409328,6.692868,1,2,4,166
413,121844.000000,78158.000000,31,19819.341680,231341761.390158,300.436494,6.168897,1,2,4,171
414,124787.000000,75215.000000,32,20586.006452,325684242.084403,283.526069,6.826960,1,1,4,158
415,124626.000000,75376.000000,40,21732.470761,246904210.208136,253.490665,6.737422,1,1,4,174
416,128373.000000,71629.000000,38,20596.021857,298395411.340029,264.197380,7.547877,1,1,4,182
417,125937.000000,74065.000000,40,18460.419905,272180550.580176,253.953139,8.461280,1,1,4,188
418,123441.000000,76561.000000,34,20570.664451,303406431.297179,259.512093,7.739433,1,1,4,189
419,119486.000000,80516.000000,30,21837.703361,309364105.155875,293.138358,5.913749,1,1,4,156
420,130826.000000,69176.000000,44,23010.755652,263862825.919781,262.575298,6.687922,1,1,4,134
421,140763.000000,59239.000000,50,21032.367174,269738653.806931,269.924607,7.488428,1,1,4,190
422,132855.000000,67147.000000,43,25291.785436,340233525.420536,250.093526,7.299554,1,1,4,171
423,127125.000000,72877.000000,36,22822.528278,311135476.616395,275.637242,6.939258,1,1,4,160
424,137170.000000,62832.000000,40,24613.501324,295433153.128167,283.401177,5.790396,1,1,4,150
425,145789.000000,54213.000000,49,28213.197865,302099252.249420,271.733771,6.067439,1,1,4,143
426,146396.000000,53606.000000,50,25343.602434,366704637.235111,316.193843,5.932077,1,1,4,158
427,141662.000000,58340.000000,48,26132.593833,338412144.125259,289.852196,6.338087,1,1,4,159
428,130524.000000,69478.000000,40,23992.935785,272027629.260059,267.985960,6.025431,1,1,4,147
429,117942.000000,82060.000000,37,21846.654460,372063437.839644,267.315446,7.436036,1,1,4,186
430,145481.000000,54521.000000,55,25252.334717,228599776.490648,261.108099,6.459096,1,1,4,134
431,145019.000000,54983.000000,48,22859.484564,290894442.896891,265.332897,6.600296,1,1,4,170
432,127702.000000,72300.000000,35,23182.613694,351900311.149295,310.128696,5.960639,1,1,4,170
433,134846.000000,65156.000000,42,23882.092790,323688830.887398,269.314273,7.151221,1,1,4,169
434,127101.000000,72901.000000,41,26190.629019,377514936.176309,310.567211,5.214649,1,1,4,169
435,130694.000000,69308.000000,41,24489.130318,247118366.991030,326.917908,5.219082,1,1,4,148
436,147986.000000,52016.000000,49,25813.569765,287025485.165443,295.583763,5.785519,1,1,4,143
437,124874.000000,75128.000000,42,24679.422317,310535664.696067,306.228635,5.850428,1,1,4,158
438,128020.000000,71982.000000,35,24604.790904,324877310.625742,291.483008,5.801245,1,1,4,163
439,115421.000000,84581.000000,30,22728.577683,368824963.598049,304.313634,5.870081,1,1,4,183
440,137758.000000,62244.000000,45,23559.398164,194249873.061289,279.916829,5.790195,1,1,4,171
441,139271.000000,60731.000000,47,25453.973195,311608092.129176,277.558154,5.937469,1,1,4,159
442,122830.000000,77172.000000,31,22393.130504,345722186.116878,318.244604,5.553648,1,1,4,171
443,121839.000000,78163.000000,41,22248.069625,371381385.378724,291.965045,6.808870,1,1,4,163
444,124567.000000,75435.000000,36,21738.146517,277235357.209317,315.026094,5.818635,1,1,4,181
445,129005.000000,70997.000000,37,20546.994661,261477859.039541,284.425721,7.004655,1,1,4,149
446,132196.000000,67806.000000,39,21846.427711,307424117.358026,292.568734,6.647605,1,1,4,182
447,130819.000000,69183.000000,40,23264.376663,277041968.699750,268.001190,6.862061,1,1,4,161
448,125358.000000,74644.000000,37,23169.571018,332970178.303874,271.769379,6.350585,1,1,4,162
449,115530.000000,84472.000000,31,18220.054341,281431586.196215,266.905208,8.027914,1,1,4,164
450,130596.000000,69406.000000,48,23968.665472,225528298.944339,259.750903,7.062147,1,1,4,159
451,124322.000000,75680.000000,47,21090.940342,276523674.544277,256.493884,8.069238,1,1,4,167
452,132191.000000,67811.000000,47,21587.997995,354446280.169397,264.967128,8.599581,1,1,4,154
453,123920.000000,76082.000000,40,21252.403637,324224105.617041,271.248136,7.041003,1,1,4,169
454,131069.000000,68933.000000,42,24330.481299,171830858.682675,253.620288,6.422520,1,1,4,120
455,135535.000000,64467.000000,48,20986.321789,313117922.415837,257.170578,8.412199,1,1,4,160
456,138827.000000,61175.000000,47,22612.383952,321657773.505745,245.697010,7.918282,1,1,4,185
457,147725.000000,52277.000000,53,22688.762387,303740620.899477,238.807115,9.379389,1,1,4,172
458,142642.000000,57360.000000,53,20942.234480,273267443.803256,225.148996,9.709738,1,1,4,179
459,137997.000000,62005.000000,51,23398.510975,345941765.041329,262.380755,8.635660,1,1,4,176
460,139945.000000,60057.000000,54,22516.296708,308919711.765693,258.209415,8.253477,1,1,4,162
461,132398.000000,67604.000000,49,20197.918822,302331350.845320,233.806941,9.334064,1,1,4,164
462,128851.000000,71151.000000,42,21297.834507,308513305.633658,267.546387,7.887878,1,1,4,168
463,126788.000000,73214.000000,42,21261.793433,314566278.930028,246.092389,8.156440,1,1,4,171
464,148060.000000,51942.000000,59,23295.178773,321945119.743454,270.693394,8.858464,1,1,4,174
465,145240.000000,54762.000000,57,21716.975099,311654053.823165,271.935440,9.431163,1,1,4,166
466,145807.000000,54195.000000,59,17249.933969,322303650.355055,194.878507,17.042233,2,0,4,155
467,134536.000000,65466.000000,56,16595.644165,263944426.802825,215.044635,14.270663,2,0,4,159
468,152933.000000,47069.000000,67,16331.028621,288382377.503839,205.079556,16.929269,2,0,4,150
469,136980.000000,63022.000000,59,15199.048361,249820819.458538,210.718301,17.329364,2,0,4,181
470,151085.000000,48917.000000,64,19216.955287,342899519.993325,205.786573,17.053670,2,0,4,150
471,161973.000000,38029.000000,74,16900.790669,283716355.815827,184.446666,19.194901,2,0,4,147
472,151363.000000,48639.000000,68,15725.383172,245843112.920861,209.478342,18.538719,2,0,4,164
473,163715.000000,36287.000000,69,19512.107364,301964414.995420,192.251177,16.828619,2,0,4,147
474,149251.000000,50751.000000,62,17234.031389,233497178.212031,210.816178,13.947986,2,0,4,141
475,147487.000000,52515.000000,61,16830.730324,247525456.267432,243.389105,15.277749,2,0,4,144
476,155611.000000,44391.000000,66,17558.373880,320018520.778439,186.739632,17.906278,2,0,4,176
477,144226.000000,55776.000000,61,17555.310295,222830457.622308,213.001206,13.016061,2,0,4,164
478,165431.000000,34571.000000,70,17768.077810,256334348.417082,196.217629,17.017427,2,0,4,160
479,142619.000000,57383.000000,60,15855.776849,267181574.173203,188.748476,16.704915,2,0,4,166
480,156967.000000,43035.000000,68,18178.133195,249679207.815212,197.495663,14.990591,2,0,4,161
481,152774.000000,47228.000000,61,18402.944738,305397423.924958,185.940247,14.940894,2,0,4,172
482,153127.000000,46875.000000,69,17340.963451,258627050.392590,195.448090,17.146136,2,0,4,175
483,156710.000000,43292.000000,69,18736.463145,287275341.313594,221.746617,15.123519,2,0,4,152
484,150683.000000,49319.000000,66,17229.648039,283035540.358854,206.598418,16.526163,2,0,4,172
485,145919.000000,54083.000000,61,18196.749386,288990430.622845,194.172928,14.600056,2,0,4,154
486,145170.000000,54832.000000,61,17839.594621,293121218.952483,205.781376,13.668701,2,0,4,162
487,136741.000000,63261.000000,51,16401.822390,280640699.655467,197.654778,13.760027,2,0,4,173
488,149077.000000,50925.000000,62,16623.973706,253462968.106156,196.003038,14.795012,2,0,4,177
489,147551.000000,52451.000000,62,16144.115318,285983199.506724,188.918050,15.165404,2,0,4,185
490,144378.000000,55624.000000,60,16596.617261,249032001.078679,210.528927,13.721190,2,0,4,169
491,156545.000000,43457.000000,68,16375.812351,212835252.691038,202.453555,14.540602,2,0,4,162
492,152491.000000,47511.000000,65,18626.360541,263962102.408570,212.382217,13.644538,2,0,4,166
493,144028.000000,55974.000000,57,16029.274384,287060292.588514,206.583145,14.821337,2,0,4,195
494,156224.000000,43778.000000,67,20045.636593,296065507.462447,200.467417,13.867299,2,0,4,191
495,133692.000000,66310.000000,51,16722.691182,241231152.768317,211.444721,12.422676,2,0,4,176
496,136617.000000,63385.000000,52,15982.259504,222749277.593509,210.253078,13.104578,2,0,4,181
497,148969.000000,51033.000000,62,16166.317748,215727283.585663,198.462319,13.617588,2,0,4,184
498,146693.000000,53309.000000,61,16215.160815,287276666.830498,219.274018,14.682059,2,0,4,187
499,145280.000000,54722.000000,60,20176.832958,282709074.455156,196.418502,12.463246,2,0,4,183
500,141271.000000,58731.000000,59,17036.511952,242342099.218634,225.499885,12.672118,2,0,4,177
501,152893.000000,47109.000000,64,18455.700408,302642393.589601,188.282604,14.919432,2,0,4,205
502,148564.000000,51438.000000,64,16015.294470,299283556.229963,188.681674,16.453758,2,0,4,199
503,141261.000000,58741.000000,54,16291.434957,219497659.151731,196.352656,13.661469,2,0,4,197
504,135967.000000,64035.000000,50,17595.343124,297090970.471533,188.462395,13.003033,2,0,4,179
505,147306.000000,52696.000000,60,17497.265642,284821483.652673,212.848441,14.052433,2,0,4,190
506,139477.000000,60525.000000,56,16821.372454,297892887.860606,181.947074,13.662910,2,0,4,208
507,144587.000000,55415.000000,61,15607.866338,290201150.955474,175.943147,15.959373,2,0,4,203
508,147371.000000,52631.000000,63,15455.997614,263204711.147682,187.305788,15.740824,2,0,4,210
509,142795.000000,57207.000000,57,15748.281770,211614147.869099,181.395151,13.900773,2,0,4,203
510,144906.000000,55096.000000,62,15313.413508,260788562.606857,185.471319,15.016086,2,0,4,224
511,156833.000000,43169.000000,67,16862.006942,286805789.751631,175.757508,15.556707,2,0,4,215
512,158323.000000,41679.000000,68,18205.586101,326114627.743551,181.070929,15.626620,2,0,4,214
513,148717.000000,51285.000000,64,16626.062533,268711993.830687,190.014265,14.256290,2,0,4,212
514,146651.000000,53351.000000,63,15421.612033,247001157.222500,178.162942,14.784720,2,0,4,240
515,146666.000000,53336.000000,59,15696.598519,255981734.624359,175.413306,15.563174,2,0,4,197
516,150582.000000,49420.000000,64,16040.089245,243613513.595462,175.607260,14.139299,2,0,4,216
517,143937.000000,56065.000000,58,16969.348330,285105457.263987,184.368382,14.062501,2,0,4,208
518,143222.000000,56780.000000,63,15602.512402,283655803.712103,175.559400,15.787216,2,0,4,185
519,147962.000000,52040.000000,62,15525.166797,260679423.547543,193.503565,15.435902,2,0,4,192
520,142658.000000,57344.000000,62,15338.667824,249008735.066949,172.287292,16.043692,2,0,4,191
521,136812.000000,63190.000000,57,15811.523417,292134464.411977,170.607476,14.535633,2,0,4,193
522,149748.000000,50254.000000,63,15872.191567,257887879.464618,175.958611,15.435023,2,0,4,216
523,137443.000000,62559.000000,55,14326.889458,245505439.918991,186.333188,14.617858,2,0,4,202
524,163660.000000,36342.000000,74,17435.326601,261519618.078858,202.163008,15.333152,2,0,4,209
525,139406.000000,60596.000000,55,15643.957839,271434393.170849,192.955456,14.037101,2,0,4,212
526,137116.000000,62886.000000,52,16528.821993,274793591.745104,191.430675,13.702789,2,0,4,201
527,140960.000000,59042.000000,58,15565.533770,279263085.432010,181.382798,15.158474,2,0,4,206
528,142065.000000,57937.000000,57,16491.219679,291412189.105470,152.916066,15.570961,2,0,4,219
529,154541.000000,45461.000000,64,16593.375733,283919158.183012,188.225823,15.893012,2,0,4,232
530,150924.000000,49078.000000,63,14890.163347,231710665.456928,178.866002,15.972674,2,0,4,205
531,144197.000000,55805.000000,59,16558.976920,335579484.205609,188.698222,15.284944,2,0,4,225
532,140602.000000,59400.000000,56,14068.327954,213490199.413403,179.790332,14.710994,2,0,4,205
533,143009.000000,56993.000000,62,15651.164288,282725363.596762,194.517013,15.055514,2,0,4,191
534,150886.000000,49116.000000,62,16281.794309,265178694.087796,175.695565,15.071000,2,0,4,199
535,151950.000000,48052.000000,62,16401.211784,301172617.603481,182.752477,15.477307,2,0,4,204
536,141908.000000,58094.000000,57,17159.260228,283140732.455972,173.001740,13.448019,2,0,4,239
537,147084.000000,52918.000000,60,15825.418594,227576020.762845,206.339785,13.002429,2,0,4,203
538,138003.000000,61999.000000,57,14726.133261,215544206.138062,201.178901,12.486509,2,0,4,213
539,147962.000000,52040.000000,62,17332.745683,268708256.882861,193.440177,12.700737,2,0,4,223
540,133705.000000,66297.000000,53,15582.864234,247911020.421871,177.285976,12.984965,2,0,4,221
541,135694.000000,64308.000000,51,15695.366863,246110603.364129,195.670813,11.674066,2,0,4,243
542,139137.000000,60865.000000,58,14590.281743,225291673.516420,186.594831,13.800465,2,0,4,223
543,137154.000000,62848.000000,56,14952.007443,181691723.443244,192.922987,12.149727,2,0,4,221
544,146386.000000,53616.000000,64,16780.866398,278187490.511931,192.260243,13.477779,2,0,4,242
545,144679.000000,55323.000000,61,15780.306160,249151675.769303,182.987323,13.929443,2,0,4,235
546,124720.000000,75282.000000,49,14720.389962,254379402.634399,201.022174,12.172948,2,0,4,205
547,143762.000000,56240.000000,55,16527.382493,275944535.690290,192.694050,12.826206,2,0,4,229
548,135955.000000,64047.000000,55,15810.123648,233530453.743402,202.228692,12.041860,2,0,4,227
549,119249.000000,80753.000000,41,14097.056361,241146911.557903,189.852873,11.601475,2,0,4,228
550,129513.000000,70489.000000,50,16777.321139,310253920.569790,194.006966,12.074140,2,0,4,226
551,131050.000000,68952.000000,52,15655.056532,245041693.684832,198.524321,12.149402,2,0,4,237
552,135078.000000,64924.000000,53,15021.128281,230299775.498025,197.920954,12.419581,2,0,4,239
553,126499.000000,73503.000000,47,15124.617568,249011521.570599,189.582019,10.702491,2,0,5,241
554,127523.000000,72479.000000,47,16338.046324,291198092.400961,190.998404,11.710814,2,0,5,225
555,130192.000000,69810.000000,49,15843.015522,281206831.620845,192.572100,12.000620,2,0,5,261
556,144339.000000,55663.000000,60,16267.622709,254624574.897308,216.998434,12.223444,2,0,5,229
557,142999.000000,57003.000000,57,15779.357058,235235390.866104,197.799727,13.341232,2,0,5,247
558,133833.000000,66169.000000,49,15498.001846,266389273.127951,185.412670,13.333492,2,0,5,218
559,125009.000000,74993.000000,44,15143.045400,273639379.165169,209.453563,11.646290,2,0,5,211
560,140313.000000,59689.000000,55,15790.654937,259810284.157919,207.073082,13.840038,2,0,5,216
561,136783.000000,63219.000000,52,14444.005136,227525200.894426,199.413773,13.799112,2,0,5,206
562,139575.000000,60427.000000,54,15014.101000,186139913.079284,191.486056,13.595053,2,0,5,198
563,138678.000000,61324.000000,56,17023.389142,282669973.945628,180.640740,13.512900,2,0,5,216
564,138129.000000,61873.000000,56,14367.491132,195793823.514198,177.310328,14.736892,2,0,5,213
565,122761.000000,77241.000000,45,15092.850919,273445064.921555,178.425280,13.403299,2,0,5,220
566,131334.000000,68668.000000,52,15362.680767,265298790.053815,200.631050,13.580918,2,0,5,215
567,139873.000000,60129.000000,56,15946.858817,293616814.094411,199.235492,14.900230,2,0,5,231
568,126273.000000,73729.000000,49,16143.936659,298103919.722776,180.590225,12.899665,2,0,5,222
569,138941.000000,61061.000000,58,15462.605275,259602383.429719,207.507138,15.134537,2,0,5,234
570,136199.000000,63803.000000,52,14628.393333,241247785.439664,189.613527,14.014043,2,0,5,207
571,129377.000000,70625.000000,48,15005.798286,262179604.461166,186.097261,13.648488,2,0,5,214
572,127220.000000,72782.000000,51,16483.285832,283680797.693375,185.954358,12.982198,2,0,5,222
573,138094.000000,61908.000000,56,15558.540166,281188051.354276,197.818658,14.608643,2,0,5,218
574,143617.000000,56385.000000,61,16374.425574,254631340.223099,196.215599,13.400593,2,0,5,212
575,141880.000000,58122.000000,57,15116.752044,248526018.829109,179.689705,14.739983,2,0,5,233
576,146554.000000,53448.000000,59,16491.758599,283712622.365943,191.493061,14.679985,2,0,5,229
577,131000.000000,69002.000000,50,13961.202892,231669177.456263,187.842596,14.867116,2,0,5,230
578,143151.000000,56851.000000,54,15382.599253,218844322.368909,187.191098,13.861455,2,0,5,207
579,139074.000000,60928.000000,54,15588.749143,262774064.539090,183.737411,13.789644,2,0,5,211
580,137117.000000,62885.000000,56,15095.665706,254574480.003680,215.447140,14.569093,2,0,5,217
